_
3	47	27.000000000012466	1.2790053773534325e-11
3	48	17.00000000002404	-2.5394760928551038e-11
3	49	18.99999999996124	-2.6362429470627647e-11
4	0	117.000000000001	2.914831422748746e-11
4	1	115.00000000003615	1.2956069763126787e-11
4	2	114.00000000001977	-3.739908149106899e-12
4	3	120.00000000000036	-2.3162641835605816e-11
4	4	117.0000000000262	-2.4190576456096125e-11
4	5	126.99999999998131	3.2555053301590304e-12
4	6	127.00000000000584	8.836371610431653e-12
4	7	121.00000000001776	-2.2179053952061434e-11
4	8	119.9999999999937	-2.975779758653923e-12
4	9	135.99999999999744	-1.0316870366934293e-11
4	10	144.00000000000068	-3.9116096177949925e-13
4	11	73.00000000002092	4.347572154848074e-11
4	12	45.000000000026546	-4.478906721957179e-11
4	13	102.00000000001671	-7.504832406234579e-14
4	14	117.00000000000722	-1.4935753584225937e-11
4	15	91.99999999997799	-3.0312700346272944e-11
4	16	53.999999999986194	2.690368708053184e-12
4	17	58.000000000015966	3.5989082675352187e-12
4	18	76.99999999999558	3.0556038851566e-11
4	19	94.00000000006011	2.0733805165951713e-11
4	20	104.00000000004249	-2.837395197466234e-11
4	21	110.00000000005213	-2.2519045601980243e-11
4	22	107.00000000000779	-6.0914223030604e-11
4	23	102.00000000000794	-4.362809238824369e-11
4	24	99.00000000000146	-4.0241821038885114e-11
4	25	94.99999999995838	-1.762725938809825e-11
4	26	88.00000000001363	-1.7920630109432873e-12
4	27	84.99999999998963	-1.9029298533081163e-11
4	28	83.00000000000519	-2.961793480078668e-11
4	29	66.99999999997328	-1.01451688982462e-11
4	30	45.00000000000426	6.818026531482203e-12
4	31	35.000000000021174	-1.0070120574183854e-11
4	32	36.000000000006324	-2.2019860537383732e-11
4	33	32.99999999999338	-1.7497630464717832e-11
4	34	31.00000000000685	-3.919569288528878e-12
4	35	26.000000000019764	-3.905014462044059e-11
4	36	30.999999999993722	-2.2115376586190352e-11
4	37	42.99999999997356	-4.957055513899852e-11
4	38	44.9999999999873	1.4109084923721009e-11
4	39	35.999999999995474	-3.0743659661721866e-11
4	40	31.999999999970363	-1.4684455408198993e-11
4	41	49.99999999999203	2.1031724270562843e-11
4	42	46.00000000001287	1.7535154626749007e-11
4	43	35.99999999998339	-2.4236060288861185e-11
4	44	36.000000000010196	8.946669904886919e-12
4	45	34.000000000000135	-3.710343657809611e-12
4	46	28.000000000020933	-1.2991319733519707e-11
4	47	23.99999999999077	-8.648750800275789e-12
4	48	28.000000000017614	-1.4070423665870709e-11
4	49	26.999999999993804	-3.846795156104785e-11
5	0	114.99999999998245	2.036083773727824e-11
5	1	115.0000000000354	-1.6926808363516355e-11
5	2	115.00000000000065	-2.5112761165407677e-11
5	3	118.0000000000129	1.5134745352573068e-12
5	4	114.00000000002761	-5.13921826412391e-11
5	5	125.99999999998086	-4.5375808662241044e-11
5	6	123.99999999995138	-2.456126969313135e-13
5	7	118.99999999999724	-3.8615774017534285e-12
5	8	119.00000000001134	-1.2003183466698821e-11
5	9	132.99999999997863	-8.342872024930774e-12
5	10	137.99999999999355	-8.765871669645813e-12
5	11	107.00000000001288	1.7503315943813465e-11
5	12	70.00000000003261	-4.196565830068081e-11
5	13	47.99999999997411	-2.113861127756073e-11
5	14	72.9999999999849	-2.7436985019702145e-11
5	15	109.99999999996686	-1.915892745646158e-11
5	16	122.99999999998667	2.7180001364579568e-11
5	17	114.00000000001546	-3.6239243755560005e-12
5	18	101.99999999999929	-2.926088671358097e-11
5	19	92.99999999996885	1.4497971693862254e-12
5	20	80.00000000001059	-4.726907320108658e-12
5	21	66.99999999999976	1.1463062952613756e-11
5	22	61.00000000000441	-2.3847173518719938e-11
5	23	63.00000000000893	-1.555092242237335e-11
5	24	62.99999999999286	-2.3627714025628532e-11
5	25	68.99999999997812	-9.885911051485368e-12
5	26	73.00000000000097	-5.491035710561634e-12
5	27	75.99999999997922	-9.327597004294281e-12
5	28	66.99999999999831	-6.708865332846063e-13
5	29	67.9999999999981	-2.3030738720587146e-11
5	30	67.99999999999476	-8.90800864703662e-12
5	31	55.99999999997874	2.64033649201162e-12
5	32	41.00000000001131	1.044308800285733e-11
5	33	30.00000000002003	1.9410225632488525e-12
5	34	29.00000000000344	-3.65871950762127e-11
5	35	24.999999999988248	-2.819770212269774e-11
5	36	31.000000000007443	-1.450934265205352e-12
5	37	34.99999999999483	-2.4898987151411905e-11
5	38	22.00000000001604	-2.868551622910299e-11
5	39	37.99999999998452	-1.0880869893221013e-11
5	40	41.99999999998206	-5.189705318493124e-12
5	41	37.00000000000572	-4.705302499545256e-12
5	42	49.000000000000036	-2.956108000983036e-11
5	43	36.00000000000659	-3.4063979453571105e-11
5	44	32.9999999999803	-2.4636318017193694e-11
5	45	27.999999999967542	-1.043626542794257e-11
5	46	28.99999999997284	-4.298222196297986e-12
5	47	29.000000000004544	1.6475381323323153e-11
5	48	28.999999999971333	-2.773376702849415e-12
5	49	31.000000000001545	5.838987031214328e-12
6	0	117.00000000001828	-1.3600803092571485e-11
6	1	121.00000000000598	-2.0401773186766792e-11
6	2	113.99999999998116	-1.0066709286726474e-11
6	3	112.99999999999143	2.0092483123964396e-12
6	4	110.99999999999444	-3.331804459622415e-11
6	5	124.99999999998414	-1.1919038376083464e-11
6	6	115.99999999998435	1.3690633662282474e-12
6	7	112.00000000001181	-5.185156935216618e-12
6	8	116.99999999999515	-1.549975311051266e-11
6	9	129.99999999999267	-3.1018836849950465e-11
6	10	134.99999999997414	9.641435450373181e-12
6	11	136.00000000000176	-3.684190453969703e-11
6	12	111.9999999999771	-1.0302088121285649e-11
6	13	44.99999999997579	-1.8443694186231042e-11
6	14	52.999999999976815	9.55160488066219e-13
6	15	36.999999999989804	5.389834182659379e-13
6	16	41.0000000000175	3.934351534177522e-13
6	17	38.999999999975486	-3.6725920766146124e-11
6	18	37.99999999996785	-2.4814842060796547e-11
6	19	51.99999999995084	1.7455557919410153e-11
6	20	76.00000000000601	2.15843528386583e-11
6	21	92.00000000000163	-7.702687078762582e-12
6	22	97.99999999999523	4.712125074460015e-12
6	23	93.99999999998481	1.2592199101006322e-11
6	24	80.00000000000163	-3.5284083267493785e-12
6	25	62.99999999998128	1.0622749142279308e-11
6	26	47.00000000000732	-1.3508698331222241e-12
6	27	44.00000000000478	-8.434976786280016e-12
6	28	44.999999999987594	1.0927490821805197e-11
6	29	45.000000000004306	9.112685894479381e-12
6	30	47.99999999999246	-1.525527750940047e-11
6	31	52.000000000011525	2.7129969148538004e-11
6	32	46.00000000001369	-2.7545009122519158e-11
6	33	31.999999999982737	-1.2485312094008435e-11
6	34	27.000000000020897	-1.528143071324038e-11
6	35	50.999999999975614	-9.876814284932356e-12
6	36	62.99999999998443	-1.3226698568078882e-11
6	37	19.99999999997304	1.2404578290850459e-11
6	38	16.00000000002733	4.1004812333518964e-11
6	39	17.999999999995502	-1.3181214735313823e-11
6	40	28.000000000016996	-1.6658453750202512e-12
6	41	38.000000000036536	-1.53166806836333e-11
6	42	40.999999999994074	-5.633513816698178e-11
6	43	31.99999999996106	-1.5317817779452425e-11
6	44	31.999999999966366	-1.0605692704992412e-11
6	45	33.99999999997631	2.298752907946034e-11
6	46	26.999999999991196	1.1950877059019003e-12
6	47	26.00000000000717	1.6359397549772256e-11
6	48	32.00000000000753	-1.365993207516606e-11
6	49	31.000000000019885	-7.883485314003688e-12
7	0	117.99999999998414	8.983056971098966e-13
7	1	120.99999999999024	-2.1044232324573235e-11
7	2	110.99999999998481	-1.8996322754326498e-11
7	3	110.9999999999941	2.373118974516904e-11
7	4	109.99999999999831	2.157070768882878e-11
7	5	117.00000000002949	-2.9209717401720284e-11
7	6	111.99999999998421	-2.084296636458785e-12
7	7	112.00000000000865	7.413864740704463e-13
7	8	122.00000000001482	5.5706324179004856e-12
7	9	129.00000000000017	-3.9723305345363455e-11
7	10	119.9999999999938	4.4119317782106316e-13
7	11	129.00000000001194	2.9541749380905207e-12
7	12	133.00000000001614	-2.8218169847442017e-11
7	13	46.999999999991864	-2.2348481229111275e-11
7	14	43.00000000000097	-9.847249793635069e-13
7	15	44.99999999998505	-2.0476821510829136e-11
7	16	53.999999999993555	-1.5760148053092617e-11
7	17	75.99999999998546	-1.267634419162168e-11
7	18	103.99999999999791	-2.1195466068517052e-11
7	19	104.9999999999733	-1.451843941860653e-11
7	20	86.00000000000874	4.640488037855048e-12
7	21	77.00000000000487	-1.8216275022405752e-11
7	22	75.99999999997641	-3.665655792117941e-11
7	23	74.99999999996291	-2.426335058852022e-11
7	24	83.99999999998884	-2.4313382804561784e-11
7	25	92.9999999999488	1.1361861424711502e-11
7	26	93.99999999999112	3.601068749591559e-11
7	27	66.99999999998258	-2.287268240172857e-11
7	28	56.99999999999972	1.0829700581360323e-11
7	29	36.99999999996365	-8.309896246176107e-12
7	30	35.99999999999155	1.2085054365675926e-11
7	31	34.99999999999516	2.273850509507165e-11
7	32	37.00000000003561	-1.0845619922828093e-11
7	33	43.9999999999771	-3.8861386714465603e-11
7	34	53.999999999985654	1.0804684473339541e-11
7	35	48.999999999983025	1.787742046830607e-11
7	36	24.000000000020673	-2.3881286393293732e-11
7	37	17.99999999997433	-2.0430200582244953e-11
7	38	21.999999999979387	3.2464085636060185e-12
7	39	20.999999999968658	1.961717707156954e-11
7	40	17.999999999969347	3.252094042701651e-13
7	41	23.000000000010406	5.91733293315214e-11
7	42	37.00000000000713	-2.091232920955457e-11
7	43	30.99999999998689	6.40867203659668e-12
7	44	24.0000000000188	3.1489594519068815e-11
7	45	24.000000000014015	2.4308834421285277e-11
7	46	30.000000000025747	2.3300230429720115e-11
7	47	33.000000000011035	7.055679557679631e-12
7	48	30.000000000033637	-1.236250574554278e-11
7	49	23.000000000010175	-2.7317589958693867e-11
8	0	121.00000000001867	1.9785467252800253e-12
8	1	120.00000000001941	-1.6558389318119385e-11
8	2	112.00000000002588	1.93920320993825e-11
8	3	114.00000000003587	-4.885077348549148e-11
8	4	108.99999999998839	-3.489519649735254e-11
8	5	118.99999999997945	-1.360876276330537e-11
8	6	110.00000000002257	-1.4825455289770673e-11
8	7	109.99999999997426	-2.1708296282943084e-11
8	8	129.99999999998926	-2.4745479215829836e-11
8	9	128.0000000000014	1.5968236587992757e-11
8	10	113.00000000001143	-3.0121668248659696e-11
8	11	122.99999999996022	-6.393889790948036e-12
8	12	136.00000000002495	8.425880019727004e-12
8	13	60.00000000000501	-2.0650797171155484e-11
8	14	38.99999999999668	-3.852821763946155e-11
8	15	37.99999999998946	7.024977970563216e-12
8	16	66.99999999998707	4.587044534356105e-12
8	17	54.99999999999471	-2.3935866992611803e-11
8	18	66.99999999999733	2.1505893227138574e-11
8	19	86.00000000001468	-5.1994843425376115e-11
8	20	84.99999999998386	-8.39858972006797e-12
8	21	79.9999999999821	-1.5471325715034498e-11
8	22	81.99999999998482	2.7580259092912078e-11
8	23	94.00000000002396	-2.31706015063397e-11
8	24	86.99999999998062	6.8134781482056965e-12
8	25	70.99999999999852	-6.011825595721548e-12
8	26	64.99999999999893	-2.9712313753774173e-12
8	27	78.0000000000239	-5.1578666355575834e-12
8	28	102.00000000000719	-3.093128047187773e-11
8	29	127.99999999999986	-8.457718702662545e-12
8	30	134.00000000000077	-3.6251751809570396e-11
8	31	123.9999999999694	-3.671568690377399e-11
8	32	119.99999999998923	3.43175518212363e-12
8	33	80.99999999999733	-4.181101326927962e-11
8	34	52.99999999994388	-6.99200219180855e-12
8	35	82.00000000000516	1.8294734633925477e-11
8	36	97.9999999999809	-2.189477999727982e-11
8	37	68.00000000000443	2.6946896721658645e-11
8	38	29.00000000000805	-2.089527277226767e-11
8	39	29.99999999999431	-2.2678239016657945e-11
8	40	28.99999999998485	-9.638024162915802e-12
8	41	36.99999999995792	-7.040897312030987e-12
8	42	40.000000000012164	4.382594706077169e-11
8	43	34.00000000001528	-2.147519164002216e-11
8	44	33.00000000000377	-1.7727323820181378e-11
8	45	27.999999999968285	-3.14156832908256e-11
8	46	34.99999999998088	3.175794913238266e-11
8	47	29.000000000003244	-1.2420497632318228e-11
8	48	23.000000000004782	2.4834172689721697e-12
8	49	27.00000000000235	-9.051282720246553e-13
9	0	117.00000000000627	-2.3582230192863476e-11
9	1	114.9999999999782	-5.3852857993828735e-12
9	2	117.99999999999876	-7.46617114838428e-12
9	3	120.99999999999467	4.266383513362446e-12
9	4	117.99999999996312	-5.244285917811194e-12
9	5	121.00000000000595	3.000909576256618e-11
9	6	112.00000000001612	-5.304551996224896e-12
9	7	114.00000000000348	3.9150209052523725e-12
9	8	125.99999999999426	-1.5102906669637527e-11
9	9	121.00000000003679	4.1253836317907655e-12
9	10	111.99999999999496	-1.1328885645956834e-11
9	11	122.99999999998708	-5.42553899137995e-11
9	12	133.99999999997164	1.5532728889267327e-11
9	13	91.00000000001344	1.0316870366934293e-11
9	14	34.00000000000314	-6.959026413053882e-12
9	15	53.99999999999024	-9.036500474597908e-12
9	16	96.00000000000179	2.6835461331384253e-13
9	17	123.99999999997577	-2.3775536482114972e-11
9	18	122.00000000000666	7.243300367835495e-12
9	19	97.00000000000425	-2.2230223263922125e-12
9	20	87.00000000001808	-4.80650402744751e-12
9	21	97.00000000000071	-1.627184117169952e-11
9	22	90.9999999999936	-1.8609710175823503e-11
9	23	69.99999999997496	9.162718110520945e-12
9	24	86.00000000003152	-9.768790182115344e-12
9	25	129.99999999999147	3.884319318135958e-12
9	26	158.0000000000142	-1.3550770876529922e-11
9	27	162.99999999999537	-8.823863556421263e-12
9	28	158.9999999999966	-3.963574896729071e-11
9	29	147.9999999999778	2.0157297585654603e-11
9	30	138.99999999999486	-9.551604880662191e-14
9	31	126.00000000000858	1.2940150421659017e-11
9	32	112.00000000000875	-3.702383987075726e-12
9	33	65.0000000000108	-3.771519412878614e-11
9	34	66.00000000002898	-1.656634898885327e-11
9	35	85.99999999996369	-5.393472889280584e-11
9	36	79.99999999997655	-1.3042489045380397e-12
9	37	72.99999999998248	-1.895652440065707e-11
9	38	60.99999999998284	-5.5115034353059095e-12
9	39	39.00000000000124	-1.2279497750746548e-11
9	40	30.000000000000487	-1.5691922303945029e-13
9	41	29.99999999998585	-2.941780593662042e-11
9	42	23.999999999989118	-2.0391539324394652e-11
9	43	18.99999999996866	-1.8586968259440974e-11
9	44	17.999999999954408	1.277868281534306e-11
9	45	29.000000000000632	2.1653715683625013e-11
9	46	31.000000000015064	2.2940908150876155e-11
9	47	30.00000000002329	-1.0562483063865608e-11
9	48	27.0000000000018	1.6715308541158834e-12
9	49	25.00000000001363	5.044157053644938e-12
10	0	117.00000000002827	-1.9038395299634177e-11
10	1	115.00000000004472	-4.1862182581140306e-11
10	2	123.99999999998747	-4.9252168309643116e-11
10	3	122.99999999996359	-3.1829586168987624e-11
10	4	124.9999999999864	-7.425235698895727e-12
10	5	117.99999999998155	2.2628206800616384e-12
10	6	116.00000000000044	-1.001667707068491e-11
10	7	116.99999999998691	-4.888033797678877e-11
10	8	118.99999999998006	-1.0105370544576774e-11
10	9	112.99999999996277	-1.0262289767616224e-11
10	10	113.99999999999436	7.925557859311366e-13
10	11	121.99999999996815	-1.6285486321529038e-11
10	12	136.99999999998929	1.864609724203555e-11
10	13	131.00000000000676	-7.198953630889563e-12
10	14	73.99999999997833	-3.765947643364894e-11
10	15	103.9999999999886	-6.42459137806445e-13
10	16	83.99999999999888	4.904294267892385e-12
10	17	87.99999999996818	3.917295096890625e-12
10	18	93.99999999998812	2.6289655338203554e-12
10	19	93.99999999999456	-1.2735473174216256e-13
10	20	81.00000000002031	-1.297085200877543e-11
10	21	64.99999999997716	-1.658567961777842e-11
10	22	72.00000000000554	3.7831177902337036e-12
10	23	139.99999999999147	-5.6616000834306014e-12
10	24	176.99999999999315	1.2518287872763104e-11
10	25	168.00000000001003	-5.1860666118719197e-11
10	26	162.99999999998732	-3.1972860242197556e-11
10	27	161.99999999995347	-3.0169426273063005e-11
10	28	154.9999999999763	2.8626387246508412e-11
10	29	145.0000000000027	1.2272675175831789e-11
10	30	136.99999999999287	3.763787161308554e-13
10	31	119.99999999997543	-1.1557441905601252e-11
10	32	101.99999999999112	2.025053944282297e-11
10	33	64.9999999999949	-2.9564491297287737e-14
10	34	68.99999999998653	-5.369366457915103e-12
10	35	73.99999999999304	-1.167342567915215e-11
10	36	67.9999999999917	-4.318689921042262e-12
10	37	61.999999999955065	2.8926580542757797e-11
10	38	54.00000000001744	7.790243456835318e-12
10	39	30.000000000002633	6.534889672519716e-12
10	40	29.999999999977288	1.2431868590509492e-11
10	41	26.00000000000928	-8.992153737651977e-12
10	42	19.999999999967137	-2.103627265383935e-13
10	43	14.00000000000293	2.6486372914912432e-11
10	44	17.999999999987796	1.2968577817137179e-11
10	45	21.000000000018822	7.906227230386216e-12
10	46	32.00000000001212	-9.035363378778782e-12
10	47	24.99999999999237	-1.0223628509765924e-11
10	48	29.00000000001837	-1.2678618383259932e-12
10	49	23.99999999999963	-1.0796724802605656e-11
11	0	113.0000000000131	-6.383655928575898e-12
11	1	115.00000000000786	-2.336049650813382e-11
11	2	123.00000000000425	-4.780350823607601e-12
11	3	128.00000000001575	-5.95986031678747e-11
11	4	129.99999999997814	-4.357806017220212e-11
11	5	111.99999999997375	-9.066064965895197e-12
11	6	108.999999999982	-2.2174505568784927e-11
11	7	119.99999999996352	-1.3704278812111992e-11
11	8	119.99999999997459	-1.7420307949017234e-12
11	9	110.9999999999754	2.201644924992635e-11
11	10	111.99999999999983	-1.26729329041643e-11
11	11	120.99999999999541	-2.352651249772628e-12
11	12	121.99999999999874	-4.708713787002635e-12
11	13	132.00000000000534	-1.6625477971447847e-11
11	14	73.99999999999024	-3.7582153917948346e-11
11	15	35.99999999996259	-2.7099267561421588e-11
11	16	88.9999999999769	-8.17458184370006e-12
11	17	98.99999999996606	-1.8377742628721706e-11
11	18	60.99999999995973	7.080695665700413e-12
11	19	57.00000000000518	-1.8417540982391133e-11
11	20	66.99999999995667	2.1915247722024098e-11
11	21	105.99999999998259	5.343213254075195e-12
11	22	177.9999999999744	-1.3195996980962469e-11
11	23	176.9999999999666	1.5324640354367184e-11
11	24	170.99999999999125	2.0945304988309234e-11
11	25	168.00000000000344	-1.5065382507606355e-11
11	26	163.99999999999324	1.8435734515497157e-11
11	27	158.00000000002186	1.664708279201125e-11
11	28	147.00000000001137	-2.917105614386998e-11
